M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
0,10,0,0,0,0,0,0,2574
1,22,0,0,0,0,0,1,4905
1,38,0,0,0,0,0,1,4926
0,85,0,0,0,0,0,0,4263
0,40,0,0,0,0,0,0,3344
1,43,0,0,0,0,0,1,698
0,85,0,0,0,0,0,0,3940
0,18,0,0,0,0,0,1,1143
0,55,0,0,0,0,0,1,1702
0,58,0,0,0,0,0,0,385
0,43,0,0,0,0,0,0,3084
0,26,0,0,0,0,0,1,2072
0,47,0,0,0,0,0,1,1914
0,77,0,0,0,0,0,1,3568
0,7,0,0,0,0,0,0,2607
1,35,0,0,0,0,0,1,3111
0,12,0,0,0,0,0,0,2101
0,74,0,0,0,0,0,0,1011
1,0,0,0,0,0,0,1,4861
0,11,0,0,0,0,0,0,4525
1,69,0,0,0,0,0,0,2256
1,94,0,0,0,0,0,0,4622
1,38,0,0,0,0,0,1,974
1,23,0,0,0,0,0,0,3115
1,80,0,0,0,0,0,1,99
1,0,0,0,0,0,0,1,2615
0,94,0,0,0,0,0,0,2133
0,32,0,0,0,0,0,0,4624
0,68,0,0,0,0,0,1,2936
1,18,0,0,0,0,0,1,3796
0,10,0,0,0,0,0,0,3075
0,23,0,0,0,0,0,1,314
1,14,0,0,0,0,0,0,1307
0,41,0,0,0,0,0,1,4172
0,11,0,0,0,0,0,0,838
0,16,0,0,0,0,0,1,1932
1,1,0,0,0,0,0,0,1139
0,63,0,0,0,0,0,0,1216
0,43,0,0,0,0,0,1,1459
1,26,0,0,0,0,0,1,370
0,88,0,0,0,0,0,0,2865
1,90,0,0,0,0,0,0,1400
1,0,0,0,0,0,0,0,1680
0,42,0,0,0,0,0,1,4061
0,94,0,0,0,0,0,1,2755
0,20,0,0,0,0,0,1,2239
1,56,0,0,0,0,0,0,2599
0,52,0,0,0,0,0,0,522
1,30,0,0,0,0,0,1,535
1,12,0,0,0,0,0,0,2410
0,3,0,0,0,0,0,1,2434
0,47,0,0,0,0,0,1,1878
1,34,0,0,0,0,0,1,2027
1,92,0,0,0,0,0,0,4335
0,78,0,0,0,0,0,0,1142
0,60,0,0,0,0,0,1,390
0,33,0,0,0,0,0,1,1824
0,38,0,0,0,0,0,1,1464
0,5,0,0,0,0,0,0,4729
0,29,0,0,0,0,0,1,598
1,11,0,0,0,0,0,0,181
0,25,0,0,0,0,0,1,4314
1,11,0,0,0,0,0,1,2765
0,64,0,0,0,0,0,1,2747
0,75,0,0,0,0,0,0,2372
0,51,0,0,0,0,0,1,2684
1,22,0,0,0,0,0,0,3842
1,31,0,0,0,0,0,1,3595
0,86,0,0,0,0,0,1,1918
1,50,0,0,0,0,0,0,2011
0,29,0,0,0,0,0,0,4351
0,82,0,0,0,0,0,1,269
0,21,0,0,0,0,0,1,2630
0,49,0,0,0,0,0,1,368
1,40,0,0,0,0,0,1,3860
1,50,0,0,0,0,0,0,3302
1,59,0,0,0,0,0,1,2594
0,20,0,0,0,0,0,0,1591
1,89,0,0,0,0,0,0,376
1,89,0,0,0,0,0,1,1957
0,38,0,0,0,0,0,1,1406
0,8,0,0,0,0,0,1,2414
0,14,0,0,0,0,0,1,4390
0,93,0,0,0,0,0,1,344
0,88,0,0,0,0,0,1,764
0,70,0,0,0,0,0,1,2812
1,93,0,0,0,0,0,1,4754
1,12,0,0,0,0,0,1,2720
0,97,0,0,0,0,0,1,1699
0,83,0,0,0,0,0,1,569
0,95,0,0,0,0,0,0,2055
0,27,0,0,0,0,0,1,3605
0,87,0,0,0,0,0,0,4035
0,64,0,0,0,0,0,0,1186
0,34,0,0,0,0,0,0,2483
0,2,0,0,0,0,0,0,2984
1,96,0,0,0,0,0,1,2159
0,26,0,0,0,0,0,0,1138
1,62,0,0,0,0,0,1,945
1,92,0,0,0,0,0,1,4236
1,97,0,0,0,0,0,0,373
0,64,0,0,0,0,0,1,2096
1,77,0,0,0,0,0,1,1961
0,22,0,0,0,0,0,0,1836
0,57,0,0,0,0,0,1,1998
0,8,0,0,0,0,0,1,2681
1,9,0,0,0,0,0,1,4531
1,67,0,0,0,0,0,1,1790
0,40,0,0,0,0,0,1,3788
1,55,0,0,0,0,0,1,3484
1,3,0,0,0,0,0,0,540
1,48,0,0,0,0,0,1,2329
0,6,0,0,0,0,0,0,3687
0,92,0,0,0,0,0,0,3526
1,4,0,0,0,0,0,1,3262
0,72,0,0,0,0,0,0,784
0,66,0,0,0,0,0,1,1652
1,26,0,0,0,0,0,1,1325
0,56,0,0,0,0,0,1,2906
0,76,0,0,0,0,0,0,3952
0,80,0,0,0,0,0,1,4531
1,56,0,0,0,0,0,1,2766
1,22,0,0,0,0,0,1,57
0,48,0,0,0,0,0,0,3761
1,44,0,0,0,0,0,0,512
1,13,0,0,0,0,0,0,3743
1,18,0,0,0,0,0,0,4740
0,73,0,0,0,0,0,1,1839
0,93,0,0,0,0,0,0,4459
1,32,0,0,0,0,0,1,4993
0,87,0,0,0,0,0,0,3300
0,83,0,0,0,0,0,0,847
0,88,0,0,0,0,0,1,205
0,32,0,0,0,0,0,0,3550
0,69,0,0,0,0,0,0,727
0,21,0,0,0,0,0,0,3456
0,60,0,0,0,0,0,1,4997
1,81,0,0,0,0,0,0,1761
1,65,0,0,0,0,0,0,788
1,7,0,0,0,0,0,0,611
0,77,0,0,0,0,0,0,4036
1,43,0,0,0,0,0,1,1253
0,71,0,0,0,0,0,0,2208
1,24,0,0,0,0,0,0,1711
0,1,0,0,0,0,0,1,3005
0,9,0,0,0,0,0,0,3936
0,68,0,0,0,0,0,0,1975
1,58,0,0,0,0,0,0,1868
0,51,0,0,0,0,0,0,4092
0,82,0,0,0,0,0,0,3612
0,80,0,0,0,0,0,0,4423
1,92,0,0,0,0,0,0,2907
1,72,0,0,0,0,0,0,3577
0,69,0,0,0,0,0,1,1469
1,68,0,0,0,0,0,0,1132
1,43,0,0,0,0,0,1,1988
0,73,0,0,0,0,0,1,1111
0,16,0,0,0,0,0,1,4446
1,91,0,0,0,0,0,0,3372
0,57,0,0,0,0,0,1,4997
1,77,0,0,0,0,0,1,4307
0,7,0,0,0,0,0,1,876
0,32,0,0,0,0,0,1,1790
0,32,0,0,0,0,0,1,2281
1,39,0,0,0,0,0,1,2776
1,43,0,0,0,0,0,1,4729
0,90,0,0,0,0,0,0,1593
0,45,0,0,0,0,0,1,4018
1,29,0,0,0,0,0,0,4563
0,16,0,0,0,0,0,0,4925
0,80,0,0,0,0,0,0,3772
0,90,0,0,0,0,0,0,3385
0,40,0,0,0,0,0,0,3064
0,27,0,0,0,0,0,1,3546
0,76,0,0,0,0,0,1,1993
0,12,0,0,0,0,0,1,3393
0,77,0,0,0,0,0,1,3146
0,80,0,0,0,0,0,1,1688
1,29,0,0,0,0,0,0,3727
1,68,0,0,0,0,0,0,1243
1,72,0,0,0,0,0,1,4354
0,12,0,0,0,0,0,1,1696
1,39,0,0,0,0,0,0,94
1,57,0,0,0,0,0,1,2383
1,66,0,0,0,0,0,0,2404
0,73,0,0,0,0,0,0,2949
0,48,0,0,0,0,0,1,3485
0,46,0,0,0,0,0,1,1862
0,37,0,0,0,0,0,0,3858
1,42,0,0,0,0,0,0,1526
1,93,0,0,0,0,0,1,2990
0,57,0,0,0,0,0,0,1931
1,49,0,0,0,0,0,1,2053
0,8,0,0,0,0,0,1,4959
0,45,0,0,0,0,0,1,357
0,90,0,0,0,0,0,1,4119
0,54,0,0,0,0,0,1,1327
1,40,0,0,0,0,0,0,4345
0,15,0,0,0,0,0,0,3379
0,54,0,0,0,0,0,0,2645
1,39,0,0,0,0,0,0,2749
1,97,0,0,0,0,0,1,1609
0,66,0,0,0,0,0,1,4837
0,51,0,0,0,0,0,1,4853
1,79,0,0,0,0,0,0,546
1,48,0,0,0,0,0,0,1272
0,58,0,0,0,0,0,0,2244
1,88,0,0,0,0,0,0,3394
0,34,0,0,0,0,0,1,1099
1,69,0,0,0,0,0,0,4462
1,8,0,0,0,0,0,0,1192
1,58,0,0,0,0,0,0,1535
1,20,0,0,0,0,0,0,491
1,83,0,0,0,0,0,1,361
1,48,0,0,0,0,0,1,2562
1,81,0,0,0,0,0,1,1894
1,48,0,0,0,0,0,1,4718
1,14,0,0,0,0,0,0,4851
0,59,0,0,0,0,0,1,2135
0,28,0,0,0,0,0,1,1149
1,24,0,0,0,0,0,0,4296
1,93,0,0,0,0,0,1,4014
1,21,0,0,0,0,0,0,2707
0,87,0,0,0,0,0,0,277
0,10,0,0,0,0,0,0,944
0,63,0,0,0,0,0,0,2932
0,63,0,0,0,0,0,1,3599
0,87,0,0,0,0,0,1,3959
0,59,0,0,0,0,0,0,3554
0,79,0,0,0,0,0,1,378
0,68,0,0,0,0,0,0,2247
1,78,0,0,0,0,0,0,3948
0,74,0,0,0,0,0,1,4365
1,21,0,0,0,0,0,0,3692
1,7,0,0,0,0,0,0,588
1,12,0,0,0,0,0,1,2109
1,76,0,0,0,0,0,0,3079
1,28,0,0,0,0,0,0,3507
0,11,0,0,0,0,0,0,1258
1,19,0,0,0,0,0,0,917
0,85,0,0,0,0,0,0,786
0,24,0,0,0,0,0,0,3614
1,72,0,0,0,0,0,1,3078
0,74,0,0,0,0,0,1,4736
1,17,0,0,0,0,0,1,4763
0,9,0,0,0,0,0,1,2053
0,45,0,0,0,0,0,1,4121
0,74,0,0,0,0,0,1,4942
1,83,0,0,0,0,0,0,2610
0,27,0,0,0,0,0,1,4544
1,47,0,0,0,0,0,1,1985
1,60,0,0,0,0,0,1,2000
1,94,0,0,0,0,0,1,4269
0,57,0,0,0,0,0,1,3614
1,22,0,0,0,0,0,0,2266
0,77,0,0,0,0,0,1,4183
0,5,0,0,0,0,0,0,3538
0,2,0,0,0,0,0,0,1181
0,2,0,0,0,0,0,0,4909
1,47,0,0,0,0,0,1,1102
0,68,0,0,0,0,0,1,541
0,21,0,0,0,0,0,0,2425
0,10,0,0,0,0,0,1,3597
0,34,0,0,0,0,0,1,4273
1,92,0,0,0,0,0,1,1454
1,42,0,0,0,0,0,1,4152
1,9,0,0,0,0,0,1,1844
0,36,0,0,0,0,0,1,1158
0,36,0,0,0,0,0,0,3226
0,7,0,0,0,0,0,1,84
1,64,0,0,0,0,0,0,42
0,93,0,0,0,0,0,1,4710
0,78,0,0,0,0,0,1,1882
1,61,0,0,0,0,0,0,2387
0,65,0,0,0,0,0,0,994
0,9,0,0,0,0,0,0,4963
0,11,0,0,0,0,0,0,1932
1,30,0,0,0,0,0,1,2542
1,95,0,0,0,0,0,0,592
1,29,0,0,0,0,0,0,139
0,10,0,0,0,0,0,1,4939
0,41,0,0,0,0,0,1,2573
0,63,0,0,0,0,0,1,1373
1,64,0,0,0,0,0,0,2929
1,19,0,0,0,0,0,1,707
0,49,0,0,0,0,0,0,3576
0,93,0,0,0,0,0,0,538
0,36,0,0,0,0,0,0,1557
1,17,0,0,0,0,0,0,3423
1,35,0,0,0,0,0,1,2902
1,8,0,0,0,0,0,0,671
1,33,0,0,0,0,0,0,796
1,52,0,0,0,0,0,0,277
1,25,0,0,0,0,0,1,2876
1,88,0,0,0,0,0,1,2871
1,62,0,0,0,0,0,1,1738
1,45,0,0,0,0,0,0,3407
1,49,0,0,0,0,0,0,773
1,23,0,0,0,0,0,1,797
0,54,0,0,0,0,0,0,3613
1,59,0,0,0,0,0,1,4600
0,82,0,0,0,0,0,1,4055
1,88,0,0,0,0,0,1,1920
0,17,0,0,0,0,0,1,994
0,84,0,0,0,0,0,1,669
1,0,0,0,0,0,0,0,2428
1,5,0,0,0,0,0,1,3369
1,71,0,0,0,0,0,1,1974
1,14,0,0,0,0,0,0,1117
0,24,0,0,0,0,0,1,3168
0,54,0,0,0,0,0,0,81
0,88,0,0,0,0,0,1,1067
1,36,0,0,0,0,0,1,4958
1,96,0,0,0,0,0,0,3779
0,82,0,0,0,0,0,1,2945
0,82,0,0,0,0,0,0,2981
0,24,0,0,0,0,0,1,2676
1,58,0,0,0,0,0,0,1554
1,92,0,0,0,0,0,0,1903
1,55,0,0,0,0,0,1,3849
1,8,0,0,0,0,0,0,4645
0,25,0,0,0,0,0,1,1890
1,50,0,0,0,0,0,1,2284
0,53,0,0,0,0,0,1,4655
1,2,0,0,0,0,0,0,3029
1,17,0,0,0,0,0,1,1409
0,7,0,0,0,0,0,0,40
0,95,0,0,0,0,0,0,2071
0,7,0,0,0,0,0,1,3229
0,60,0,0,0,0,0,1,4350
0,61,0,0,0,0,0,1,3541
0,66,0,0,0,0,0,1,3005
1,20,0,0,0,0,0,0,848
1,12,0,0,0,0,0,0,4560
0,74,0,0,0,0,0,0,4962
1,12,0,0,0,0,0,0,2687
1,89,0,0,0,0,0,0,139
1,52,0,0,0,0,0,0,2837
0,4,0,0,0,0,0,1,4514
0,91,0,0,0,0,0,1,1639
1,47,0,0,0,0,0,0,1013
0,61,0,0,0,0,0,1,2366
1,0,0,0,0,0,0,1,725
0,29,0,0,0,0,0,1,2178
1,95,0,0,0,0,0,1,476
0,81,0,0,0,0,0,0,24
0,38,0,0,0,0,0,0,561
1,61,0,0,0,0,0,1,4331
0,39,0,0,0,0,0,1,4212
0,76,0,0,0,0,0,0,842
1,28,0,0,0,0,0,0,163
1,69,0,0,0,0,0,1,2230
1,90,0,0,0,0,0,1,374
0,33,0,0,0,0,0,0,529
0,80,0,0,0,0,0,0,2677
0,75,0,0,0,0,0,1,1687
1,49,0,0,0,0,0,0,4077
0,73,0,0,0,0,0,1,2664
1,69,0,0,0,0,0,1,1278
1,49,0,0,0,0,0,1,2493
0,11,0,0,0,0,0,0,4168
1,94,0,0,0,0,0,1,3097
1,26,0,0,0,0,0,0,2895
0,50,0,0,0,0,0,0,3876
0,50,0,0,0,0,0,0,1777
1,94,0,0,0,0,0,0,975
0,73,0,0,0,0,0,1,2179
0,37,0,0,0,0,0,1,2822
1,93,0,0,0,0,0,1,3577
0,6,0,0,0,0,0,1,1431
1,23,0,0,0,0,0,0,3331
0,56,0,0,0,0,0,1,1776
0,88,0,0,0,0,0,1,1508
1,11,0,0,0,0,0,1,3104
0,69,0,0,0,0,0,1,2034
1,95,0,0,0,0,0,1,3427
1,33,0,0,0,0,0,0,202
1,75,0,0,0,0,0,1,942
0,27,0,0,0,0,0,0,3551
1,7,0,0,0,0,0,1,3736
1,48,0,0,0,0,0,0,3941
0,15,0,0,0,0,0,1,4557
1,61,0,0,0,0,0,0,946
0,44,0,0,0,0,0,1,1116
0,95,0,0,0,0,0,1,1719
1,34,0,0,0,0,0,1,353
0,75,0,0,0,0,0,1,4217
1,47,0,0,0,0,0,0,843
0,73,0,0,0,0,0,0,133
0,33,0,0,0,0,0,0,528
1,41,0,0,0,0,0,0,4149
0,44,0,0,0,0,0,0,89
0,5,0,0,0,0,0,1,477
0,97,0,0,0,0,0,0,965
1,69,0,0,0,0,0,1,3076
1,26,0,0,0,0,0,0,1045
1,38,0,0,0,0,0,1,1575
1,62,0,0,0,0,0,1,886
1,58,0,0,0,0,0,0,1372
0,46,0,0,0,0,0,0,3838
1,0,0,0,0,0,0,1,2035
0,89,0,0,0,0,0,0,2883
0,76,0,0,0,0,0,0,149
1,56,0,0,0,0,0,1,3539
1,35,0,0,0,0,0,0,1771
0,93,0,0,0,0,0,1,4670
1,94,0,0,0,0,0,0,460
0,2,0,0,0,0,0,0,3971
1,94,0,0,0,0,0,1,1810
1,39,0,0,0,0,0,0,4631
0,46,0,0,0,0,0,0,3542
1,30,0,0,0,0,0,0,4300
1,68,0,0,0,0,0,0,4109
0,59,0,0,0,0,0,0,3962
1,49,0,0,0,0,0,0,3376
1,61,0,0,0,0,0,0,916
1,73,0,0,0,0,0,0,464
0,69,0,0,0,0,0,0,4700
1,6,0,0,0,0,0,1,229
1,63,0,0,0,0,0,1,476
0,67,0,0,0,0,0,0,4311
0,1,0,0,0,0,0,1,4470
1,82,0,0,0,0,0,0,2550
0,69,0,0,0,0,0,1,4754
0,15,0,0,0,0,0,1,4007
1,24,0,0,0,0,0,1,4464
0,34,0,0,0,0,0,1,3421
1,30,0,0,0,0,0,1,3105
1,47,0,0,0,0,0,0,4380
1,83,0,0,0,0,0,1,1389
1,11,0,0,0,0,0,1,2826
0,36,0,0,0,0,0,1,4327
1,37,0,0,0,0,0,0,2507
0,66,0,0,0,0,0,1,270
0,46,0,0,0,0,0,1,2878
0,82,0,0,0,0,0,1,2601
1,28,0,0,0,0,0,0,2907
0,64,0,0,0,0,0,0,2694
0,95,0,0,0,0,0,1,3222
0,77,0,0,0,0,0,1,2888
0,74,0,0,0,0,0,0,1560
1,60,0,0,0,0,0,1,3790
1,25,0,0,0,0,0,1,2187
0,35,0,0,0,0,0,1,4932
0,10,0,0,0,0,0,0,137
0,79,0,0,0,0,0,1,2669
0,65,0,0,0,0,0,1,1992
0,30,0,0,0,0,0,0,1312
1,73,0,0,0,0,0,1,4698
1,69,0,0,0,0,0,1,3903
1,55,0,0,0,0,0,0,1239
0,4,0,0,0,0,0,1,2608
0,66,0,0,0,0,0,1,551
0,41,0,0,0,0,0,1,2224
1,1,0,0,0,0,0,1,4168
1,5,0,0,0,0,0,0,2680
0,18,0,0,0,0,0,1,4864
0,94,0,0,0,0,0,1,4450
0,48,0,0,0,0,0,0,3042
0,7,0,0,0,0,0,0,355
1,77,0,0,0,0,0,1,1965
1,58,0,0,0,0,0,1,4176
0,33,0,0,0,0,0,0,1328
1,78,0,0,0,0,0,0,1334
0,49,0,0,0,0,0,1,2406
0,47,0,0,0,0,0,0,3782
0,91,0,0,0,0,0,0,1809
1,90,0,0,0,0,0,0,3770
0,46,0,0,0,0,0,1,3267
0,17,0,0,0,0,0,0,2067
1,2,0,0,0,0,0,0,4190
0,96,0,0,0,0,0,0,463
0,7,0,0,0,0,0,0,4966
1,29,0,0,0,0,0,0,3006
0,61,0,0,0,0,0,0,4770
1,83,0,0,0,0,0,0,2712
0,45,0,0,0,0,0,1,1899
1,86,0,0,0,0,0,0,4609
0,34,0,0,0,0,0,1,1457
1,64,0,0,0,0,0,1,1989
0,33,0,0,0,0,0,1,885
1,53,0,0,0,0,0,1,2691
0,10,0,0,0,0,0,0,1888
0,33,0,0,0,0,0,1,4028
0,68,0,0,0,0,0,0,4061
1,46,0,0,0,0,0,0,1619
0,59,0,0,0,0,0,0,4623
0,60,0,0,0,0,0,0,265
1,10,0,0,0,0,0,1,1436
1,41,0,0,0,0,0,0,2286
0,12,0,0,0,0,0,1,243
0,72,0,0,0,0,0,0,1491
1,24,0,0,0,0,0,0,3915
0,88,0,0,0,0,0,0,4542
1,7,0,0,0,0,0,1,4615
1,93,0,0,0,0,0,1,4607
0,93,0,0,0,0,0,0,3949
1,30,0,0,0,0,0,1,3689
1,5,0,0,0,0,0,1,406
0,3,0,0,0,0,0,0,4611
0,67,0,0,0,0,0,0,3878
0,94,0,0,0,0,0,1,365
0,46,0,0,0,0,0,1,2618
1,62,0,0,0,0,0,1,2241
1,79,0,0,0,0,0,0,498
1,70,0,0,0,0,0,1,3027
0,23,0,0,0,0,0,1,661
0,30,0,0,0,0,0,1,2638
1,38,0,0,0,0,0,0,4606
0,56,0,0,0,0,0,0,879
0,46,0,0,0,0,0,1,150
0,12,0,0,0,0,0,1,123
1,34,0,0,0,0,0,0,3969
1,64,0,0,0,0,0,0,3865
0,16,0,0,0,0,0,1,4307
1,4,0,0,0,0,0,0,2761
1,65,0,0,0,0,0,1,3273
0,42,0,0,0,0,0,0,45
0,29,0,0,0,0,0,0,1156
0,0,0,0,0,0,0,0,2134
1,89,0,0,0,0,0,1,3276
0,28,0,0,0,0,0,0,1098
1,4,0,0,0,0,0,0,108
0,27,0,0,0,0,0,1,278
1,63,0,0,0,0,0,0,1913
1,47,0,0,0,0,0,0,3790
0,3,0,0,0,0,0,1,2585
0,95,0,0,0,0,0,0,2583
1,73,0,0,0,0,0,0,4376
0,35,0,0,0,0,0,1,4649
0,83,0,0,0,0,0,0,2154
1,93,0,0,0,0,0,0,2283
1,27,0,0,0,0,0,0,3173
1,1,0,0,0,0,0,0,1866
0,0,0,0,0,0,0,0,689
1,93,0,0,0,0,0,1,4659
0,42,0,0,0,0,0,0,4586
1,81,0,0,0,0,0,1,4218
1,73,0,0,0,0,0,1,3389
1,41,0,0,0,0,0,1,3720
0,38,0,0,0,0,0,0,1194
0,68,0,0,0,0,0,0,284
1,86,0,0,0,0,0,1,4892
0,12,0,0,0,0,0,1,4643
0,15,0,0,0,0,0,0,3138
0,96,0,0,0,0,0,0,1963
1,31,0,0,0,0,0,1,3403
1,1,0,0,0,0,0,0,2563
1,45,0,0,0,0,0,1,2128
1,25,0,0,0,0,0,1,3887
0,62,0,0,0,0,0,0,2543
0,89,0,0,0,0,0,0,4694
0,68,0,0,0,0,0,1,2542
1,68,0,0,0,0,0,1,3803
0,6,0,0,0,0,0,0,1255
0,96,0,0,0,0,0,1,3988
1,24,0,0,0,0,0,1,3505
1,15,0,0,0,0,0,0,4783
1,63,0,0,0,0,0,1,4381
0,48,0,0,0,0,0,1,166
1,52,0,0,0,0,0,0,3523
0,25,0,0,0,0,0,0,3628
1,84,0,0,0,0,0,1,3281
1,81,0,0,0,0,0,1,4399
0,67,0,0,0,0,0,0,1051
1,70,0,0,0,0,0,1,3941
1,68,0,0,0,0,0,0,1096
1,90,0,0,0,0,0,1,402
1,77,0,0,0,0,0,0,2698
0,12,0,0,0,0,0,0,1080
0,25,0,0,0,0,0,0,1956
1,55,0,0,0,0,0,0,3868
0,96,0,0,0,0,0,1,2620
0,64,0,0,0,0,0,0,66
0,93,0,0,0,0,0,1,1586
1,74,0,0,0,0,0,1,286
1,92,0,0,0,0,0,0,4580
1,14,0,0,0,0,0,1,4993
1,88,0,0,0,0,0,1,4851
0,66,0,0,0,0,0,1,3104
1,22,0,0,0,0,0,1,4027
0,12,0,0,0,0,0,1,364
0,67,0,0,0,0,0,1,87
0,25,0,0,0,0,0,1,2032
1,38,0,0,0,0,0,1,32
1,32,0,0,0,0,0,1,4483
1,14,0,0,0,0,0,1,3102
1,6,0,0,0,0,0,0,4414
1,96,0,0,0,0,0,0,2268
1,73,0,0,0,0,0,0,4370
0,68,0,0,0,0,0,0,1278
1,68,0,0,0,0,0,1,1302
1,28,0,0,0,0,0,1,406
1,33,0,0,0,0,0,0,3709
0,22,0,0,0,0,0,0,3311
1,38,0,0,0,0,0,1,892
0,24,0,0,0,0,0,1,490
1,74,0,0,0,0,0,0,2448
1,92,0,0,0,0,0,1,1495
0,20,0,0,0,0,0,0,4302
1,77,0,0,0,0,0,0,3911
0,91,0,0,0,0,0,1,3597
1,89,0,0,0,0,0,1,4344
0,94,0,0,0,0,0,0,4047
0,89,0,0,0,0,0,1,167
0,56,0,0,0,0,0,1,2923
0,4,0,0,0,0,0,1,4621
0,58,0,0,0,0,0,1,2700
0,25,0,0,0,0,0,1,196
1,69,0,0,0,0,0,1,3795
1,65,0,0,0,0,0,1,2861
0,7,0,0,0,0,0,1,3516
1,42,0,0,0,0,0,1,1359
0,7,0,0,0,0,0,0,4554
1,97,0,0,0,0,0,0,1813
0,72,0,0,0,0,0,0,2624
1,97,0,0,0,0,0,0,4640
1,55,0,0,0,0,0,1,1419
1,16,0,0,0,0,0,0,3942
0,72,0,0,0,0,0,1,4344
0,45,0,0,0,0,0,1,4193
1,97,0,0,0,0,0,1,2974
1,35,0,0,0,0,0,0,4933
0,95,0,0,0,0,0,1,4811
0,54,0,0,0,0,0,1,4266
0,83,0,0,0,0,0,1,4853
0,66,0,0,0,0,0,1,1742
1,50,0,0,0,0,0,0,407
1,88,0,0,0,0,0,0,3288
0,38,0,0,0,0,0,1,105
0,43,0,0,0,0,0,1,4796
0,58,0,0,0,0,0,1,2514
0,64,0,0,0,0,0,1,3330
0,75,0,0,0,0,0,1,165
1,67,0,0,0,0,0,0,3759
0,15,0,0,0,0,0,1,4356
1,27,0,0,0,0,0,1,3137
0,88,0,0,0,0,0,1,2147
1,46,0,0,0,0,0,1,1540
1,12,0,0,0,0,0,0,3327
1,55,0,0,0,0,0,1,826
1,1,0,0,0,0,0,1,769
1,36,0,0,0,0,0,1,3386
0,31,0,0,0,0,0,1,1522
1,58,0,0,0,0,0,1,4471
0,8,0,0,0,0,0,1,4211
0,1,0,0,0,0,0,0,3415
1,90,0,0,0,0,0,0,646
0,25,0,0,0,0,0,1,3007
0,86,0,0,0,0,0,1,1251
0,20,0,0,0,0,0,1,1205
0,79,0,0,0,0,0,0,4528
1,54,0,0,0,0,0,0,1644
1,47,0,0,0,0,0,1,3183
1,75,0,0,0,0,0,1,3685
0,39,0,0,0,0,0,0,1852
0,75,0,0,0,0,0,0,2760
1,50,0,0,0,0,0,0,3074
0,18,0,0,0,0,0,0,4968
1,83,0,0,0,0,0,1,4752
1,64,0,0,0,0,0,1,3015
0,1,0,0,0,0,0,0,312
1,55,0,0,0,0,0,1,4989
1,75,0,0,0,0,0,0,2865
0,47,0,0,0,0,0,0,1457
0,64,0,0,0,0,0,1,1374
1,61,0,0,0,0,0,0,2014
1,21,0,0,0,0,0,1,1529
1,45,0,0,0,0,0,0,3581
1,67,0,0,0,0,0,1,2075
0,93,0,0,0,0,0,1,4735
1,48,0,0,0,0,0,1,3192
0,34,0,0,0,0,0,1,78
1,44,0,0,0,0,0,0,4907
1,93,0,0,0,0,0,0,3342
1,8,0,0,0,0,0,0,1781
0,49,0,0,0,0,0,0,2487
1,35,0,0,0,0,0,0,2676
1,15,0,0,0,0,0,1,1054
0,52,0,0,0,0,0,0,435
1,21,0,0,0,0,0,0,79
0,46,0,0,0,0,0,1,507
0,77,0,0,0,0,0,0,2437
0,78,0,0,0,0,0,0,4333
1,55,0,0,0,0,0,1,2116
1,12,0,0,0,0,0,0,2037
0,35,0,0,0,0,0,1,2315
0,53,0,0,0,0,0,1,1625
1,7,0,0,0,0,0,0,2810
0,69,0,0,0,0,0,1,3304
0,58,0,0,0,0,0,0,4800
1,22,0,0,0,0,0,0,4608
1,89,0,0,0,0,0,0,3579
1,59,0,0,0,0,0,1,4156
0,9,0,0,0,0,0,0,4142
1,75,0,0,0,0,0,1,4982
1,73,0,0,0,0,0,0,3174
1,22,0,0,0,0,0,1,1080
1,73,0,0,0,0,0,0,1831
1,31,0,0,0,0,0,1,207
1,8,0,0,0,0,0,1,3065
0,46,0,0,0,0,0,0,1649
1,53,0,0,0,0,0,0,4783
0,77,0,0,0,0,0,0,4571
0,60,0,0,0,0,0,0,4007
0,3,0,0,0,0,0,0,1278
0,63,0,0,0,0,0,1,1081
1,75,0,0,0,0,0,1,3524
0,65,0,0,0,0,0,1,2811
1,22,0,0,0,0,0,1,153
0,60,0,0,0,0,0,1,1088
0,23,0,0,0,0,0,0,1211
1,46,0,0,0,0,0,0,3254
0,70,0,0,0,0,0,0,2792
1,58,0,0,0,0,0,0,4837
0,63,0,0,0,0,0,0,36
0,70,0,0,0,0,0,0,4920
1,71,0,0,0,0,0,0,2141
1,7,0,0,0,0,0,0,884
0,52,0,0,0,0,0,0,4650
0,21,0,0,0,0,0,1,3362
0,33,0,0,0,0,0,0,655
0,81,0,0,0,0,0,1,2611
0,65,0,0,0,0,0,0,3235
1,91,0,0,0,0,0,1,2923
0,42,0,0,0,0,0,0,1720
0,21,0,0,0,0,0,1,286
1,14,0,0,0,0,0,0,1453
1,13,0,0,0,0,0,1,2953
0,27,0,0,0,0,0,1,4286
0,75,0,0,0,0,0,0,2336
1,54,0,0,0,0,0,1,4952
1,13,0,0,0,0,0,0,1473
0,48,0,0,0,0,0,0,1433
0,4,0,0,0,0,0,0,3241
0,76,0,0,0,0,0,1,3410
1,44,0,0,0,0,0,0,22
0,9,0,0,0,0,0,1,4550
1,93,0,0,0,0,0,1,4644
0,59,0,0,0,0,0,0,4230
