M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
0,217,0,0,0,0,0,0,1490
0,252,0,0,0,0,0,1,4433
1,232,0,0,0,0,0,0,2989
0,245,0,0,0,0,0,1,820
0,220,0,0,0,0,0,0,118
0,202,0,0,0,0,0,0,93
1,209,0,0,0,0,0,1,2930
0,253,0,0,0,0,0,1,799
1,299,0,0,0,0,0,0,4628
0,204,0,0,0,0,0,1,1680
1,269,0,0,0,0,0,1,109
0,205,0,0,0,0,0,0,1166
1,224,0,0,0,0,0,0,2255
0,240,0,0,0,0,0,1,1278
1,250,0,0,0,0,0,1,4990
1,281,0,0,0,0,0,0,1674
1,298,0,0,0,0,0,0,3862
0,237,0,0,0,0,0,0,2858
1,217,0,0,0,0,0,0,4832
0,240,0,0,0,0,0,1,3527
1,264,0,0,0,0,0,0,2686
1,205,0,0,0,0,0,1,352
1,203,0,0,0,0,0,1,1684
0,212,0,0,0,0,0,0,609
1,218,0,0,0,0,0,1,4127
0,273,0,0,0,0,0,0,3466
1,279,0,0,0,0,0,0,4633
0,283,0,0,0,0,0,1,2187
0,269,0,0,0,0,0,1,2050
1,277,0,0,0,0,0,1,2318
1,264,0,0,0,0,0,1,4212
0,254,0,0,0,0,0,0,1110
0,278,0,0,0,0,0,0,572
0,221,0,0,0,0,0,1,3713
1,244,0,0,0,0,0,0,117
0,294,0,0,0,0,0,1,4147
0,251,0,0,0,0,0,1,2840
0,277,0,0,0,0,0,0,1035
0,239,0,0,0,0,0,1,2819
0,291,0,0,0,0,0,1,1982
0,213,0,0,0,0,0,1,3452
1,279,0,0,0,0,0,0,467
0,266,0,0,0,0,0,0,1926
0,288,0,0,0,0,0,1,464
0,260,0,0,0,0,0,1,1071
0,276,0,0,0,0,0,1,4433
0,252,0,0,0,0,0,0,2143
1,254,0,0,0,0,0,1,2108
0,271,0,0,0,0,0,0,1241
0,230,0,0,0,0,0,0,4373
1,199,0,0,0,0,0,1,2310
0,276,0,0,0,0,0,1,1767
0,260,0,0,0,0,0,0,767
0,292,0,0,0,0,0,0,1582
1,276,0,0,0,0,0,1,2340
1,284,0,0,0,0,0,1,4544
1,255,0,0,0,0,0,0,3245
0,265,0,0,0,0,0,0,3612
1,261,0,0,0,0,0,0,1307
0,280,0,0,0,0,0,0,459
1,263,0,0,0,0,0,0,2859
1,204,0,0,0,0,0,1,2231
0,297,0,0,0,0,0,1,3712
0,226,0,0,0,0,0,1,2869
0,208,0,0,0,0,0,1,599
0,281,0,0,0,0,0,1,567
0,276,0,0,0,0,0,0,1667
1,263,0,0,0,0,0,0,394
0,291,0,0,0,0,0,1,4357
1,213,0,0,0,0,0,1,3795
0,219,0,0,0,0,0,1,1623
1,274,0,0,0,0,0,1,4606
1,251,0,0,0,0,0,0,3100
0,288,0,0,0,0,0,1,2082
1,233,0,0,0,0,0,0,430
0,288,0,0,0,0,0,0,4971
0,283,0,0,0,0,0,1,3844
1,225,0,0,0,0,0,0,2673
0,226,0,0,0,0,0,1,641
1,207,0,0,0,0,0,0,4617
0,211,0,0,0,0,0,1,3559
0,282,0,0,0,0,0,1,3842
0,256,0,0,0,0,0,1,2163
1,231,0,0,0,0,0,1,4197
0,226,0,0,0,0,0,1,2119
0,235,0,0,0,0,0,1,653
0,250,0,0,0,0,0,1,4015
1,222,0,0,0,0,0,0,264
0,253,0,0,0,0,0,1,2952
0,268,0,0,0,0,0,0,3912
1,282,0,0,0,0,0,0,2719
0,275,0,0,0,0,0,1,2688
1,296,0,0,0,0,0,0,1552
0,289,0,0,0,0,0,1,2465
1,231,0,0,0,0,0,0,1955
0,248,0,0,0,0,0,0,4245
0,224,0,0,0,0,0,0,4353
0,216,0,0,0,0,0,0,2199
1,268,0,0,0,0,0,0,3842
0,281,0,0,0,0,0,0,4379
0,227,0,0,0,0,0,0,2796
0,252,0,0,0,0,0,1,2122
0,274,0,0,0,0,0,1,3276
1,291,0,0,0,0,0,1,584
0,290,0,0,0,0,0,1,4755
0,241,0,0,0,0,0,1,4464
1,232,0,0,0,0,0,1,3603
0,209,0,0,0,0,0,1,3967
0,266,0,0,0,0,0,0,151
0,226,0,0,0,0,0,0,296
0,218,0,0,0,0,0,0,1384
1,290,0,0,0,0,0,1,722
1,211,0,0,0,0,0,1,3071
1,279,0,0,0,0,0,0,4002
0,239,0,0,0,0,0,1,1039
0,271,0,0,0,0,0,0,4418
1,227,0,0,0,0,0,1,767
0,209,0,0,0,0,0,0,4511
1,208,0,0,0,0,0,0,2288
1,272,0,0,0,0,0,1,3274
1,277,0,0,0,0,0,1,2140
0,224,0,0,0,0,0,1,4410
0,286,0,0,0,0,0,1,3861
1,293,0,0,0,0,0,0,3082
1,259,0,0,0,0,0,1,4557
1,263,0,0,0,0,0,1,4651
0,286,0,0,0,0,0,0,1404
0,278,0,0,0,0,0,1,3387
0,246,0,0,0,0,0,1,4683
0,268,0,0,0,0,0,0,781
0,215,0,0,0,0,0,0,1140
1,239,0,0,0,0,0,0,4035
0,242,0,0,0,0,0,1,428
0,218,0,0,0,0,0,0,3577
1,259,0,0,0,0,0,0,2976
1,263,0,0,0,0,0,0,4071
1,258,0,0,0,0,0,0,4566
0,208,0,0,0,0,0,0,1380
1,226,0,0,0,0,0,0,2337
0,214,0,0,0,0,0,0,4839
0,240,0,0,0,0,0,1,3462
1,218,0,0,0,0,0,1,904
1,280,0,0,0,0,0,0,1411
0,276,0,0,0,0,0,0,3797
1,298,0,0,0,0,0,0,3975
0,203,0,0,0,0,0,0,4257
0,252,0,0,0,0,0,0,2932
0,208,0,0,0,0,0,0,2469
1,225,0,0,0,0,0,1,1162
0,211,0,0,0,0,0,1,604
0,260,0,0,0,0,0,1,3461
1,228,0,0,0,0,0,1,52
0,280,0,0,0,0,0,0,1374
1,245,0,0,0,0,0,1,1173
0,215,0,0,0,0,0,1,3525
0,296,0,0,0,0,0,0,322
1,285,0,0,0,0,0,1,4017
0,267,0,0,0,0,0,0,1904
1,231,0,0,0,0,0,1,3264
1,296,0,0,0,0,0,0,4179
0,281,0,0,0,0,0,0,960
0,298,0,0,0,0,0,1,503
0,206,0,0,0,0,0,0,1377
1,245,0,0,0,0,0,1,170
1,236,0,0,0,0,0,1,734
1,233,0,0,0,0,0,1,736
1,211,0,0,0,0,0,1,3018
0,291,0,0,0,0,0,0,3211
0,261,0,0,0,0,0,0,2203
0,212,0,0,0,0,0,1,308
0,219,0,0,0,0,0,0,1171
0,278,0,0,0,0,0,1,2798
1,268,0,0,0,0,0,1,597
0,229,0,0,0,0,0,1,2077
0,217,0,0,0,0,0,0,2974
1,274,0,0,0,0,0,0,2404
1,276,0,0,0,0,0,0,4574
0,221,0,0,0,0,0,1,4577
0,227,0,0,0,0,0,1,4407
0,270,0,0,0,0,0,0,1711
0,250,0,0,0,0,0,1,3155
0,283,0,0,0,0,0,0,487
0,284,0,0,0,0,0,0,1089
1,233,0,0,0,0,0,0,1481
1,263,0,0,0,0,0,1,3599
1,299,0,0,0,0,0,0,2909
0,253,0,0,0,0,0,0,1703
1,272,0,0,0,0,0,0,1376
1,234,0,0,0,0,0,0,1083
0,271,0,0,0,0,0,1,3823
0,270,0,0,0,0,0,1,2064
0,264,0,0,0,0,0,1,1127
1,256,0,0,0,0,0,1,2269
1,219,0,0,0,0,0,0,4278
0,280,0,0,0,0,0,0,99
0,199,0,0,0,0,0,0,3548
1,293,0,0,0,0,0,1,631
0,211,0,0,0,0,0,0,3993
0,298,0,0,0,0,0,0,509
1,219,0,0,0,0,0,1,3888
1,227,0,0,0,0,0,0,2113
1,292,0,0,0,0,0,1,2307
1,245,0,0,0,0,0,0,1327
1,254,0,0,0,0,0,1,4553
0,290,0,0,0,0,0,0,4232
1,290,0,0,0,0,0,0,4909
1,278,0,0,0,0,0,1,2747
1,284,0,0,0,0,0,0,1704
1,224,0,0,0,0,0,1,717
1,205,0,0,0,0,0,0,2091
0,290,0,0,0,0,0,1,1003
0,276,0,0,0,0,0,0,1944
0,244,0,0,0,0,0,0,1464
1,243,0,0,0,0,0,0,1198
1,289,0,0,0,0,0,1,783
1,208,0,0,0,0,0,1,2859
0,233,0,0,0,0,0,1,1763
1,292,0,0,0,0,0,1,2146
1,261,0,0,0,0,0,0,4030
1,288,0,0,0,0,0,1,587
0,277,0,0,0,0,0,1,196
0,212,0,0,0,0,0,0,1613
0,215,0,0,0,0,0,1,2813
1,296,0,0,0,0,0,0,457
1,285,0,0,0,0,0,0,649
1,201,0,0,0,0,0,0,3718
0,259,0,0,0,0,0,0,3931
1,272,0,0,0,0,0,1,4335
0,295,0,0,0,0,0,1,2737
1,267,0,0,0,0,0,0,697
0,248,0,0,0,0,0,0,2040
0,271,0,0,0,0,0,1,4072
0,225,0,0,0,0,0,1,114
0,276,0,0,0,0,0,0,1996
1,252,0,0,0,0,0,1,3091
1,267,0,0,0,0,0,1,2593
0,289,0,0,0,0,0,0,3384
0,274,0,0,0,0,0,1,1650
0,209,0,0,0,0,0,1,1579
1,257,0,0,0,0,0,0,3266
1,272,0,0,0,0,0,1,2625
0,231,0,0,0,0,0,0,308
0,220,0,0,0,0,0,1,1222
0,210,0,0,0,0,0,0,4021
0,288,0,0,0,0,0,0,91
1,294,0,0,0,0,0,1,661
1,282,0,0,0,0,0,0,1470
1,292,0,0,0,0,0,0,2889
0,268,0,0,0,0,0,1,701
0,287,0,0,0,0,0,0,4941
0,200,0,0,0,0,0,0,593
1,266,0,0,0,0,0,0,4632
1,243,0,0,0,0,0,1,2277
0,232,0,0,0,0,0,1,3739
0,233,0,0,0,0,0,0,2091
0,268,0,0,0,0,0,1,3156
1,211,0,0,0,0,0,1,8
0,238,0,0,0,0,0,0,1984
1,272,0,0,0,0,0,1,2447
1,272,0,0,0,0,0,1,2088
0,229,0,0,0,0,0,0,1248
0,251,0,0,0,0,0,0,3121
1,247,0,0,0,0,0,1,3724
0,209,0,0,0,0,0,1,383
0,211,0,0,0,0,0,0,4962
0,207,0,0,0,0,0,0,4160
1,205,0,0,0,0,0,0,3882
0,238,0,0,0,0,0,1,3766
0,270,0,0,0,0,0,1,4343
1,230,0,0,0,0,0,1,4021
0,200,0,0,0,0,0,1,1584
1,247,0,0,0,0,0,0,2453
1,228,0,0,0,0,0,1,2587
0,282,0,0,0,0,0,0,216
1,208,0,0,0,0,0,0,1645
0,201,0,0,0,0,0,0,1084
0,230,0,0,0,0,0,0,3813
1,218,0,0,0,0,0,1,3553
0,210,0,0,0,0,0,1,943
0,246,0,0,0,0,0,1,3752
0,227,0,0,0,0,0,1,710
1,206,0,0,0,0,0,1,4128
0,292,0,0,0,0,0,1,4824
1,207,0,0,0,0,0,0,2654
1,241,0,0,0,0,0,1,1605
0,259,0,0,0,0,0,1,3828
1,223,0,0,0,0,0,1,2293
1,282,0,0,0,0,0,0,138
0,299,0,0,0,0,0,0,856
0,299,0,0,0,0,0,0,290
0,286,0,0,0,0,0,0,4994
1,283,0,0,0,0,0,1,3784
1,225,0,0,0,0,0,1,4515
1,200,0,0,0,0,0,1,1418
0,251,0,0,0,0,0,0,302
0,204,0,0,0,0,0,0,1997
0,230,0,0,0,0,0,0,1193
0,261,0,0,0,0,0,0,3455
0,275,0,0,0,0,0,1,4607
0,281,0,0,0,0,0,0,1691
1,212,0,0,0,0,0,0,1515
0,271,0,0,0,0,0,1,148
0,230,0,0,0,0,0,1,1253
0,227,0,0,0,0,0,0,3481
0,218,0,0,0,0,0,0,4319
0,232,0,0,0,0,0,0,4796
1,290,0,0,0,0,0,1,563
1,220,0,0,0,0,0,1,866
0,211,0,0,0,0,0,0,4606
0,270,0,0,0,0,0,1,582
0,262,0,0,0,0,0,0,2102
0,213,0,0,0,0,0,1,1490
0,291,0,0,0,0,0,0,1509
0,216,0,0,0,0,0,0,4813
0,238,0,0,0,0,0,1,4267
0,253,0,0,0,0,0,0,2801
1,267,0,0,0,0,0,1,3905
0,249,0,0,0,0,0,0,3527
0,290,0,0,0,0,0,0,4250
1,209,0,0,0,0,0,1,3602
0,221,0,0,0,0,0,0,4617
1,221,0,0,0,0,0,0,1265
1,253,0,0,0,0,0,0,1332
1,253,0,0,0,0,0,1,4681
1,256,0,0,0,0,0,1,1271
1,237,0,0,0,0,0,1,4415
1,286,0,0,0,0,0,1,3395
0,266,0,0,0,0,0,0,4715
0,205,0,0,0,0,0,0,3033
1,241,0,0,0,0,0,0,1119
1,219,0,0,0,0,0,0,2772
0,218,0,0,0,0,0,1,2129
1,225,0,0,0,0,0,0,358
0,227,0,0,0,0,0,0,4403
1,210,0,0,0,0,0,0,612
1,273,0,0,0,0,0,0,2424
1,208,0,0,0,0,0,1,860
1,296,0,0,0,0,0,1,2545
0,293,0,0,0,0,0,0,1596
0,259,0,0,0,0,0,0,506
1,250,0,0,0,0,0,1,3230
0,228,0,0,0,0,0,0,2525
1,225,0,0,0,0,0,0,1276
1,299,0,0,0,0,0,1,4831
1,243,0,0,0,0,0,0,575
1,237,0,0,0,0,0,0,4280
0,271,0,0,0,0,0,1,3905
0,290,0,0,0,0,0,0,2708
1,253,0,0,0,0,0,1,1544
1,242,0,0,0,0,0,0,1860
1,253,0,0,0,0,0,1,1290
1,291,0,0,0,0,0,0,317
0,281,0,0,0,0,0,0,3360
0,283,0,0,0,0,0,0,2338
0,226,0,0,0,0,0,1,150
0,209,0,0,0,0,0,1,1911
0,268,0,0,0,0,0,0,3745
0,276,0,0,0,0,0,1,2293
1,231,0,0,0,0,0,1,2262
0,242,0,0,0,0,0,0,2696
0,262,0,0,0,0,0,1,2575
1,272,0,0,0,0,0,0,120
1,238,0,0,0,0,0,0,4234
0,261,0,0,0,0,0,0,3631
0,257,0,0,0,0,0,1,530
1,254,0,0,0,0,0,0,4866
1,252,0,0,0,0,0,1,195
0,252,0,0,0,0,0,1,381
0,220,0,0,0,0,0,1,2984
0,271,0,0,0,0,0,0,1361
1,244,0,0,0,0,0,0,3575
0,287,0,0,0,0,0,0,4068
0,220,0,0,0,0,0,1,4782
0,291,0,0,0,0,0,1,4728
0,253,0,0,0,0,0,1,4163
1,243,0,0,0,0,0,1,1069
0,227,0,0,0,0,0,1,3015
0,236,0,0,0,0,0,1,1539
0,212,0,0,0,0,0,1,3016
1,280,0,0,0,0,0,1,1323
0,211,0,0,0,0,0,1,984
0,299,0,0,0,0,0,0,724
0,254,0,0,0,0,0,1,2991
1,277,0,0,0,0,0,1,1068
1,274,0,0,0,0,0,0,3030
0,204,0,0,0,0,0,1,2401
0,209,0,0,0,0,0,1,404
1,251,0,0,0,0,0,0,2964
1,297,0,0,0,0,0,0,4330
0,264,0,0,0,0,0,1,1333
0,299,0,0,0,0,0,0,3661
1,199,0,0,0,0,0,0,2278
0,221,0,0,0,0,0,1,1429
1,205,0,0,0,0,0,0,2056
1,232,0,0,0,0,0,1,1293
1,290,0,0,0,0,0,0,209
1,289,0,0,0,0,0,1,901
0,259,0,0,0,0,0,1,492
1,220,0,0,0,0,0,0,3320
1,273,0,0,0,0,0,0,4802
1,262,0,0,0,0,0,0,1045
1,297,0,0,0,0,0,0,4581
0,201,0,0,0,0,0,0,1448
1,267,0,0,0,0,0,0,1352
0,265,0,0,0,0,0,0,1873
0,283,0,0,0,0,0,0,2119
0,214,0,0,0,0,0,0,1728
0,218,0,0,0,0,0,1,1933
0,277,0,0,0,0,0,1,4665
1,219,0,0,0,0,0,0,213
0,259,0,0,0,0,0,0,1200
1,238,0,0,0,0,0,0,2411
0,247,0,0,0,0,0,0,2863
0,229,0,0,0,0,0,0,2561
0,235,0,0,0,0,0,0,2928
0,259,0,0,0,0,0,1,1005
1,205,0,0,0,0,0,1,2114
1,263,0,0,0,0,0,1,4078
0,236,0,0,0,0,0,0,512
0,244,0,0,0,0,0,0,1157
1,266,0,0,0,0,0,0,722
1,248,0,0,0,0,0,0,3380
0,214,0,0,0,0,0,1,285
0,233,0,0,0,0,0,0,1925
1,282,0,0,0,0,0,1,653
0,240,0,0,0,0,0,1,3570
1,258,0,0,0,0,0,0,293
0,203,0,0,0,0,0,1,2572
0,204,0,0,0,0,0,1,3835
1,256,0,0,0,0,0,1,1978
1,245,0,0,0,0,0,1,3015
1,245,0,0,0,0,0,1,2787
0,284,0,0,0,0,0,0,2321
1,299,0,0,0,0,0,0,1297
1,263,0,0,0,0,0,1,1232
1,220,0,0,0,0,0,0,3962
1,248,0,0,0,0,0,1,1137
1,264,0,0,0,0,0,1,4216
0,222,0,0,0,0,0,0,1152
1,217,0,0,0,0,0,0,1575
1,208,0,0,0,0,0,1,4330
1,267,0,0,0,0,0,0,1327
0,280,0,0,0,0,0,1,1687
0,257,0,0,0,0,0,0,368
1,256,0,0,0,0,0,1,1164
0,297,0,0,0,0,0,0,392
1,219,0,0,0,0,0,0,1238
0,227,0,0,0,0,0,1,3193
1,226,0,0,0,0,0,0,4312
1,282,0,0,0,0,0,1,294
1,254,0,0,0,0,0,1,993
1,217,0,0,0,0,0,1,838
0,291,0,0,0,0,0,0,3531
1,261,0,0,0,0,0,1,1996
0,268,0,0,0,0,0,1,2018
0,270,0,0,0,0,0,1,3568
0,272,0,0,0,0,0,1,679
1,269,0,0,0,0,0,0,4339
0,211,0,0,0,0,0,1,4132
0,274,0,0,0,0,0,1,3966
1,288,0,0,0,0,0,0,1529
1,264,0,0,0,0,0,0,3855
1,269,0,0,0,0,0,1,836
1,236,0,0,0,0,0,1,2680
1,248,0,0,0,0,0,1,309
0,249,0,0,0,0,0,1,3057
0,261,0,0,0,0,0,1,1697
0,286,0,0,0,0,0,0,3991
1,214,0,0,0,0,0,1,4
1,290,0,0,0,0,0,1,2852
0,265,0,0,0,0,0,0,825
1,269,0,0,0,0,0,1,716
0,281,0,0,0,0,0,0,4097
1,230,0,0,0,0,0,1,584
0,271,0,0,0,0,0,1,551
1,277,0,0,0,0,0,0,2090
0,222,0,0,0,0,0,1,3179
0,231,0,0,0,0,0,0,3655
0,286,0,0,0,0,0,0,3262
0,250,0,0,0,0,0,0,581
0,207,0,0,0,0,0,1,467
0,263,0,0,0,0,0,1,188
0,252,0,0,0,0,0,0,2806
1,213,0,0,0,0,0,0,2409
0,295,0,0,0,0,0,0,4467
0,218,0,0,0,0,0,0,1047
0,256,0,0,0,0,0,1,3430
1,284,0,0,0,0,0,0,1639
1,258,0,0,0,0,0,1,1514
0,253,0,0,0,0,0,0,52
0,223,0,0,0,0,0,0,683
0,212,0,0,0,0,0,1,756
0,258,0,0,0,0,0,1,383
1,297,0,0,0,0,0,0,3864
0,236,0,0,0,0,0,1,718
0,271,0,0,0,0,0,1,1113
0,231,0,0,0,0,0,0,3277
0,222,0,0,0,0,0,0,213
1,235,0,0,0,0,0,1,4229
1,227,0,0,0,0,0,0,4418
1,289,0,0,0,0,0,0,3697
1,205,0,0,0,0,0,0,4490
1,287,0,0,0,0,0,1,3121
0,255,0,0,0,0,0,1,174
0,222,0,0,0,0,0,1,998
1,245,0,0,0,0,0,1,2230
0,231,0,0,0,0,0,0,981
1,291,0,0,0,0,0,1,145
0,209,0,0,0,0,0,1,1176
0,220,0,0,0,0,0,0,1211
0,245,0,0,0,0,0,0,3602
0,247,0,0,0,0,0,1,939
1,217,0,0,0,0,0,0,2618
1,251,0,0,0,0,0,1,2198
1,297,0,0,0,0,0,0,2000
1,201,0,0,0,0,0,0,3751
0,203,0,0,0,0,0,1,1944
1,245,0,0,0,0,0,1,3723
0,249,0,0,0,0,0,1,3400
0,244,0,0,0,0,0,1,4146
0,296,0,0,0,0,0,0,4595
0,259,0,0,0,0,0,0,2260
0,276,0,0,0,0,0,0,350
1,226,0,0,0,0,0,1,1521
1,264,0,0,0,0,0,1,4701
1,242,0,0,0,0,0,0,3471
0,294,0,0,0,0,0,0,2393
1,240,0,0,0,0,0,0,3691
1,273,0,0,0,0,0,1,1714
0,242,0,0,0,0,0,0,72
0,201,0,0,0,0,0,0,4090
1,204,0,0,0,0,0,1,916
1,225,0,0,0,0,0,0,2963
0,215,0,0,0,0,0,1,3506
1,278,0,0,0,0,0,0,2908
0,213,0,0,0,0,0,1,3634
1,260,0,0,0,0,0,0,2788
0,201,0,0,0,0,0,0,603
0,263,0,0,0,0,0,0,2718
1,231,0,0,0,0,0,0,2132
0,257,0,0,0,0,0,0,4306
1,289,0,0,0,0,0,0,2041
1,207,0,0,0,0,0,1,4415
0,231,0,0,0,0,0,1,4681
1,216,0,0,0,0,0,0,2421
1,267,0,0,0,0,0,1,2027
1,255,0,0,0,0,0,0,69
1,215,0,0,0,0,0,0,123
0,250,0,0,0,0,0,0,2952
1,215,0,0,0,0,0,1,3194
0,289,0,0,0,0,0,1,536
1,222,0,0,0,0,0,0,43
0,259,0,0,0,0,0,1,1687
1,204,0,0,0,0,0,0,1015
1,299,0,0,0,0,0,0,1167
1,220,0,0,0,0,0,1,4809
1,233,0,0,0,0,0,0,3316
0,255,0,0,0,0,0,1,1525
0,269,0,0,0,0,0,0,2289
0,209,0,0,0,0,0,0,1461
1,283,0,0,0,0,0,1,3204
0,219,0,0,0,0,0,0,210
0,215,0,0,0,0,0,1,3171
0,211,0,0,0,0,0,1,2599
0,254,0,0,0,0,0,1,9
0,249,0,0,0,0,0,1,3058
1,244,0,0,0,0,0,1,1897
0,219,0,0,0,0,0,1,1142
0,233,0,0,0,0,0,0,549
1,218,0,0,0,0,0,1,2621
1,288,0,0,0,0,0,1,1830
0,246,0,0,0,0,0,1,1448
1,278,0,0,0,0,0,1,3350
0,257,0,0,0,0,0,1,193
1,206,0,0,0,0,0,1,2404
1,254,0,0,0,0,0,1,4809
1,237,0,0,0,0,0,1,4118
1,221,0,0,0,0,0,0,4364
1,292,0,0,0,0,0,1,4532
0,275,0,0,0,0,0,0,208
0,208,0,0,0,0,0,1,3262
1,271,0,0,0,0,0,1,2585
0,201,0,0,0,0,0,1,4711
1,281,0,0,0,0,0,0,4548
0,264,0,0,0,0,0,1,3156
1,298,0,0,0,0,0,1,3501
0,272,0,0,0,0,0,1,2147
1,237,0,0,0,0,0,0,1935
1,218,0,0,0,0,0,1,2558
0,210,0,0,0,0,0,1,2823
0,253,0,0,0,0,0,0,324
1,215,0,0,0,0,0,1,654
0,299,0,0,0,0,0,0,4524
0,285,0,0,0,0,0,0,116
1,291,0,0,0,0,0,0,4518
1,274,0,0,0,0,0,0,3752
1,216,0,0,0,0,0,1,1414
1,258,0,0,0,0,0,0,2328
0,240,0,0,0,0,0,1,2234
0,296,0,0,0,0,0,0,4513
0,213,0,0,0,0,0,0,4439
1,209,0,0,0,0,0,0,189
1,275,0,0,0,0,0,1,1421
0,220,0,0,0,0,0,1,1193
0,285,0,0,0,0,0,0,4865
0,214,0,0,0,0,0,1,820
1,201,0,0,0,0,0,0,881
0,214,0,0,0,0,0,0,213
1,250,0,0,0,0,0,0,1854
1,253,0,0,0,0,0,0,3489
1,246,0,0,0,0,0,0,3604
1,265,0,0,0,0,0,0,4562
1,244,0,0,0,0,0,0,3316
0,233,0,0,0,0,0,1,2428
0,231,0,0,0,0,0,0,644
1,204,0,0,0,0,0,1,350
0,294,0,0,0,0,0,1,4239
0,294,0,0,0,0,0,0,4619
1,239,0,0,0,0,0,1,334
0,289,0,0,0,0,0,0,2030
1,297,0,0,0,0,0,0,131
1,208,0,0,0,0,0,1,4044
1,217,0,0,0,0,0,0,3994
0,211,0,0,0,0,0,1,3487
1,273,0,0,0,0,0,1,2551
1,223,0,0,0,0,0,1,997
0,274,0,0,0,0,0,1,1877
0,212,0,0,0,0,0,1,769
0,288,0,0,0,0,0,0,2005
1,291,0,0,0,0,0,0,1315
1,294,0,0,0,0,0,1,3987
0,211,0,0,0,0,0,0,3155
0,226,0,0,0,0,0,1,2108
0,258,0,0,0,0,0,1,3582
1,296,0,0,0,0,0,0,669
0,284,0,0,0,0,0,1,2296
1,298,0,0,0,0,0,0,3219
0,280,0,0,0,0,0,1,4931
0,258,0,0,0,0,0,0,1788
0,256,0,0,0,0,0,1,786
0,282,0,0,0,0,0,0,2320
1,226,0,0,0,0,0,0,1326
0,284,0,0,0,0,0,0,3261
1,280,0,0,0,0,0,1,4882
1,285,0,0,0,0,0,0,2980
1,258,0,0,0,0,0,0,2717
0,252,0,0,0,0,0,1,2281
1,239,0,0,0,0,0,0,154
0,237,0,0,0,0,0,1,3319
1,297,0,0,0,0,0,0,4506
0,224,0,0,0,0,0,0,3763
0,296,0,0,0,0,0,0,1586
1,269,0,0,0,0,0,0,1012
1,232,0,0,0,0,0,0,3451
0,217,0,0,0,0,0,1,2075
1,240,0,0,0,0,0,1,2623
0,282,0,0,0,0,0,0,1582
0,255,0,0,0,0,0,0,163
0,229,0,0,0,0,0,1,3975
1,290,0,0,0,0,0,0,4294
1,200,0,0,0,0,0,1,2203
0,233,0,0,0,0,0,0,4063
0,282,0,0,0,0,0,1,2277
0,215,0,0,0,0,0,1,1913
0,294,0,0,0,0,0,0,1635
1,210,0,0,0,0,0,1,3819
1,207,0,0,0,0,0,0,3313
0,281,0,0,0,0,0,0,545
0,278,0,0,0,0,0,1,3390
0,218,0,0,0,0,0,1,1548
0,256,0,0,0,0,0,1,4711
0,223,0,0,0,0,0,1,1857
1,218,0,0,0,0,0,1,2651
1,230,0,0,0,0,0,1,2268
1,260,0,0,0,0,0,0,3154
1,202,0,0,0,0,0,0,3773
0,270,0,0,0,0,0,0,2617
1,277,0,0,0,0,0,0,3317
0,285,0,0,0,0,0,1,4080
1,287,0,0,0,0,0,0,3911
1,225,0,0,0,0,0,1,20
0,286,0,0,0,0,0,1,644
0,210,0,0,0,0,0,1,1179
0,209,0,0,0,0,0,1,992
0,236,0,0,0,0,0,1,972
1,226,0,0,0,0,0,1,54
0,248,0,0,0,0,0,0,162
1,224,0,0,0,0,0,0,410
0,274,0,0,0,0,0,0,3953
1,233,0,0,0,0,0,1,4470
1,285,0,0,0,0,0,1,3177
1,238,0,0,0,0,0,0,749
1,271,0,0,0,0,0,1,2137
0,274,0,0,0,0,0,1,1829
1,273,0,0,0,0,0,1,1488
0,294,0,0,0,0,0,0,1518
0,235,0,0,0,0,0,1,3671
1,276,0,0,0,0,0,1,3334
1,209,0,0,0,0,0,0,3539
1,227,0,0,0,0,0,1,498
1,225,0,0,0,0,0,1,4337
0,206,0,0,0,0,0,1,2797
0,277,0,0,0,0,0,0,3161
1,270,0,0,0,0,0,1,115
0,210,0,0,0,0,0,1,877
1,240,0,0,0,0,0,1,1284
0,299,0,0,0,0,0,0,1949
0,236,0,0,0,0,0,0,1125
0,211,0,0,0,0,0,0,2105
0,272,0,0,0,0,0,1,342
1,229,0,0,0,0,0,1,51
0,273,0,0,0,0,0,1,1439
1,265,0,0,0,0,0,1,4994
0,253,0,0,0,0,0,1,1121
0,246,0,0,0,0,0,0,527
0,293,0,0,0,0,0,1,4914
0,255,0,0,0,0,0,1,4232
1,230,0,0,0,0,0,0,976
0,220,0,0,0,0,0,1,3112
0,225,0,0,0,0,0,1,2368
1,240,0,0,0,0,0,0,1048
1,287,0,0,0,0,0,0,561
1,257,0,0,0,0,0,0,1730
0,250,0,0,0,0,0,0,2750
0,276,0,0,0,0,0,1,848
1,252,0,0,0,0,0,0,2252
0,288,0,0,0,0,0,1,685
0,210,0,0,0,0,0,0,1238
1,212,0,0,0,0,0,1,2783
1,256,0,0,0,0,0,0,639
0,286,0,0,0,0,0,0,2351
1,219,0,0,0,0,0,0,3890
1,277,0,0,0,0,0,0,1693
1,279,0,0,0,0,0,1,3323
0,237,0,0,0,0,0,1,1808
1,286,0,0,0,0,0,0,3528
0,289,0,0,0,0,0,1,1474
0,212,0,0,0,0,0,1,4956
0,209,0,0,0,0,0,1,1854
0,199,0,0,0,0,0,0,1783
1,247,0,0,0,0,0,1,4780
0,259,0,0,0,0,0,0,29
