M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
0,319,0,0,0,0,0,0,3929
1,321,0,0,0,0,0,0,3826
1,306,0,0,0,0,0,0,3291
0,374,0,0,0,0,0,1,416
0,386,0,0,0,0,0,0,3441
1,387,0,0,0,0,0,0,2479
0,336,0,0,0,0,0,0,4476
0,348,0,0,0,0,0,0,3570
0,355,0,0,0,0,0,1,1429
1,341,0,0,0,0,0,0,4298
1,359,0,0,0,0,0,0,3415
1,315,0,0,0,0,0,0,798
1,342,0,0,0,0,0,0,3981
1,306,0,0,0,0,0,0,2908
0,352,0,0,0,0,0,1,1721
1,371,0,0,0,0,0,0,2620
0,395,0,0,0,0,0,1,2704
0,348,0,0,0,0,0,1,3646
0,362,0,0,0,0,0,1,1985
1,385,0,0,0,0,0,1,4162
0,310,0,0,0,0,0,1,2037
0,345,0,0,0,0,0,0,1992
0,307,0,0,0,0,0,0,1842
1,310,0,0,0,0,0,0,520
0,375,0,0,0,0,0,0,474
0,382,0,0,0,0,0,1,4530
0,389,0,0,0,0,0,1,3387
1,344,0,0,0,0,0,1,2120
1,327,0,0,0,0,0,0,2360
1,367,0,0,0,0,0,0,1826
0,357,0,0,0,0,0,0,1359
1,370,0,0,0,0,0,0,4464
0,361,0,0,0,0,0,0,3529
1,319,0,0,0,0,0,1,3562
1,393,0,0,0,0,0,0,3383
0,366,0,0,0,0,0,1,1028
1,375,0,0,0,0,0,1,766
1,325,0,0,0,0,0,0,211
0,373,0,0,0,0,0,1,3250
1,342,0,0,0,0,0,0,1838
0,314,0,0,0,0,0,1,3244
0,390,0,0,0,0,0,1,4635
0,318,0,0,0,0,0,1,1065
0,332,0,0,0,0,0,0,905
0,366,0,0,0,0,0,1,222
1,350,0,0,0,0,0,0,4330
1,378,0,0,0,0,0,0,4547
1,376,0,0,0,0,0,0,4101
0,356,0,0,0,0,0,0,2098
0,391,0,0,0,0,0,1,1598
0,353,0,0,0,0,0,1,4325
1,381,0,0,0,0,0,1,2563
1,373,0,0,0,0,0,1,78
0,389,0,0,0,0,0,0,3488
0,385,0,0,0,0,0,1,2770
0,306,0,0,0,0,0,0,2219
1,366,0,0,0,0,0,1,301
1,357,0,0,0,0,0,1,791
0,343,0,0,0,0,0,0,2090
1,344,0,0,0,0,0,0,754
0,349,0,0,0,0,0,1,4142
0,315,0,0,0,0,0,0,559
0,371,0,0,0,0,0,1,2726
1,354,0,0,0,0,0,0,30
1,325,0,0,0,0,0,1,2434
0,311,0,0,0,0,0,0,4562
0,334,0,0,0,0,0,0,3983
1,386,0,0,0,0,0,0,847
1,322,0,0,0,0,0,1,3352
0,334,0,0,0,0,0,1,3775
0,361,0,0,0,0,0,0,3753
0,394,0,0,0,0,0,0,4494
0,331,0,0,0,0,0,1,1167
0,394,0,0,0,0,0,1,3088
1,347,0,0,0,0,0,0,2868
0,387,0,0,0,0,0,0,1163
1,341,0,0,0,0,0,0,1321
1,323,0,0,0,0,0,1,2634
1,347,0,0,0,0,0,0,4772
1,347,0,0,0,0,0,0,3948
1,306,0,0,0,0,0,0,61
0,334,0,0,0,0,0,0,444
0,351,0,0,0,0,0,1,4616
0,366,0,0,0,0,0,0,2571
0,387,0,0,0,0,0,1,3774
0,392,0,0,0,0,0,0,2634
0,322,0,0,0,0,0,1,4052
0,368,0,0,0,0,0,0,1970
1,370,0,0,0,0,0,0,486
1,327,0,0,0,0,0,1,1861
0,383,0,0,0,0,0,1,869
0,360,0,0,0,0,0,1,4622
0,385,0,0,0,0,0,0,58
1,375,0,0,0,0,0,1,3775
0,383,0,0,0,0,0,1,4322
0,304,0,0,0,0,0,1,2041
0,323,0,0,0,0,0,1,557
0,333,0,0,0,0,0,1,4568
0,379,0,0,0,0,0,0,698
0,301,0,0,0,0,0,0,4726
1,396,0,0,0,0,0,0,927
1,339,0,0,0,0,0,0,1416
1,350,0,0,0,0,0,1,5000
0,319,0,0,0,0,0,0,178
1,339,0,0,0,0,0,0,990
0,329,0,0,0,0,0,1,3866
1,334,0,0,0,0,0,0,4168
0,315,0,0,0,0,0,1,2305
0,323,0,0,0,0,0,1,1541
0,319,0,0,0,0,0,1,116
1,309,0,0,0,0,0,0,2770
0,310,0,0,0,0,0,1,998
0,344,0,0,0,0,0,0,2535
0,349,0,0,0,0,0,0,715
0,335,0,0,0,0,0,0,2179
1,346,0,0,0,0,0,1,953
1,375,0,0,0,0,0,0,3273
0,393,0,0,0,0,0,0,3940
1,345,0,0,0,0,0,1,2097
1,322,0,0,0,0,0,0,4596
0,353,0,0,0,0,0,0,4349
1,352,0,0,0,0,0,0,1756
0,398,0,0,0,0,0,1,3097
0,332,0,0,0,0,0,0,2690
0,338,0,0,0,0,0,0,2363
1,377,0,0,0,0,0,1,3873
0,399,0,0,0,0,0,1,824
1,309,0,0,0,0,0,0,2222
0,303,0,0,0,0,0,0,4937
0,330,0,0,0,0,0,0,206
0,319,0,0,0,0,0,1,3108
0,317,0,0,0,0,0,1,2244
0,368,0,0,0,0,0,1,53
1,304,0,0,0,0,0,0,2683
0,360,0,0,0,0,0,0,1950
0,327,0,0,0,0,0,0,3399
1,373,0,0,0,0,0,0,309
1,392,0,0,0,0,0,1,1849
1,310,0,0,0,0,0,0,3214
0,326,0,0,0,0,0,0,4003
1,343,0,0,0,0,0,0,2130
0,382,0,0,0,0,0,1,4956
0,336,0,0,0,0,0,0,4575
1,327,0,0,0,0,0,0,1897
1,325,0,0,0,0,0,0,4418
0,320,0,0,0,0,0,0,2268
1,323,0,0,0,0,0,0,2706
0,334,0,0,0,0,0,1,2581
0,321,0,0,0,0,0,1,3267
1,393,0,0,0,0,0,1,348
1,352,0,0,0,0,0,0,2402
1,315,0,0,0,0,0,1,1543
1,399,0,0,0,0,0,0,1312
1,320,0,0,0,0,0,1,1130
1,384,0,0,0,0,0,1,522
1,309,0,0,0,0,0,1,1140
1,370,0,0,0,0,0,0,4100
0,368,0,0,0,0,0,1,4
0,397,0,0,0,0,0,1,2287
1,384,0,0,0,0,0,0,156
1,363,0,0,0,0,0,0,3516
0,376,0,0,0,0,0,1,314
0,311,0,0,0,0,0,1,3676
0,313,0,0,0,0,0,1,878
1,306,0,0,0,0,0,0,1675
0,352,0,0,0,0,0,1,3272
1,364,0,0,0,0,0,1,4563
0,372,0,0,0,0,0,1,1903
0,315,0,0,0,0,0,1,3884
1,369,0,0,0,0,0,1,405
0,396,0,0,0,0,0,1,676
1,323,0,0,0,0,0,1,3633
0,317,0,0,0,0,0,0,123
0,380,0,0,0,0,0,0,740
0,347,0,0,0,0,0,1,2891
0,335,0,0,0,0,0,0,1185
1,305,0,0,0,0,0,0,3792
1,361,0,0,0,0,0,1,2926
1,308,0,0,0,0,0,0,4844
0,325,0,0,0,0,0,0,2332
0,315,0,0,0,0,0,0,1339
0,358,0,0,0,0,0,1,3005
1,303,0,0,0,0,0,0,3803
0,317,0,0,0,0,0,1,1597
1,328,0,0,0,0,0,0,2792
1,380,0,0,0,0,0,1,2510
0,380,0,0,0,0,0,1,1368
0,315,0,0,0,0,0,0,108
0,351,0,0,0,0,0,1,1170
0,388,0,0,0,0,0,1,1649
1,357,0,0,0,0,0,0,1850
0,374,0,0,0,0,0,1,678
0,316,0,0,0,0,0,0,3606
1,306,0,0,0,0,0,0,1500
1,366,0,0,0,0,0,0,3224
0,390,0,0,0,0,0,0,2774
1,356,0,0,0,0,0,0,3283
0,343,0,0,0,0,0,0,3961
0,335,0,0,0,0,0,1,2160
1,305,0,0,0,0,0,0,4537
0,369,0,0,0,0,0,0,445
0,332,0,0,0,0,0,1,4033
0,349,0,0,0,0,0,0,3343
0,314,0,0,0,0,0,0,2650
1,324,0,0,0,0,0,1,4621
0,392,0,0,0,0,0,0,4745
0,359,0,0,0,0,0,1,2427
0,344,0,0,0,0,0,0,3878
0,335,0,0,0,0,0,0,57
1,350,0,0,0,0,0,1,3681
0,366,0,0,0,0,0,1,4448
1,390,0,0,0,0,0,0,4842
0,392,0,0,0,0,0,1,338
0,398,0,0,0,0,0,1,4801
0,353,0,0,0,0,0,0,622
1,345,0,0,0,0,0,0,1160
1,338,0,0,0,0,0,0,1363
0,329,0,0,0,0,0,0,968
1,354,0,0,0,0,0,0,986
0,302,0,0,0,0,0,1,4772
1,308,0,0,0,0,0,1,4807
0,348,0,0,0,0,0,0,2653
1,365,0,0,0,0,0,0,2737
0,342,0,0,0,0,0,0,3402
1,303,0,0,0,0,0,0,3605
1,315,0,0,0,0,0,0,4736
1,369,0,0,0,0,0,0,1687
1,331,0,0,0,0,0,0,4070
0,320,0,0,0,0,0,0,4537
1,330,0,0,0,0,0,0,737
0,343,0,0,0,0,0,0,1329
0,304,0,0,0,0,0,1,2586
0,399,0,0,0,0,0,1,3201
1,338,0,0,0,0,0,0,1451
1,399,0,0,0,0,0,0,2269
1,377,0,0,0,0,0,0,2920
0,313,0,0,0,0,0,1,1706
1,329,0,0,0,0,0,1,2223
1,397,0,0,0,0,0,0,2108
0,381,0,0,0,0,0,1,1379
1,369,0,0,0,0,0,0,4187
0,369,0,0,0,0,0,1,4031
1,367,0,0,0,0,0,1,381
0,305,0,0,0,0,0,0,3607
0,323,0,0,0,0,0,0,3580
1,363,0,0,0,0,0,0,825
1,331,0,0,0,0,0,0,3507
1,339,0,0,0,0,0,0,4370
1,355,0,0,0,0,0,0,4962
1,355,0,0,0,0,0,0,3343
0,398,0,0,0,0,0,0,3729
0,351,0,0,0,0,0,1,1339
0,383,0,0,0,0,0,0,3361
1,359,0,0,0,0,0,1,4821
1,339,0,0,0,0,0,1,3045
0,334,0,0,0,0,0,1,98
0,376,0,0,0,0,0,1,4638
0,338,0,0,0,0,0,1,2756
1,343,0,0,0,0,0,1,765
1,341,0,0,0,0,0,1,3276
1,385,0,0,0,0,0,1,619
0,351,0,0,0,0,0,1,2661
0,338,0,0,0,0,0,1,1472
1,397,0,0,0,0,0,1,2038
0,333,0,0,0,0,0,1,3195
0,331,0,0,0,0,0,1,1103
0,329,0,0,0,0,0,1,3419
0,399,0,0,0,0,0,0,4831
1,336,0,0,0,0,0,0,4933
1,371,0,0,0,0,0,1,4770
0,310,0,0,0,0,0,0,2987
0,386,0,0,0,0,0,1,1724
1,339,0,0,0,0,0,1,1906
1,364,0,0,0,0,0,0,3002
1,349,0,0,0,0,0,1,2207
0,397,0,0,0,0,0,0,1002
0,399,0,0,0,0,0,1,2553
0,314,0,0,0,0,0,1,3166
1,348,0,0,0,0,0,0,1656
1,381,0,0,0,0,0,0,3825
0,347,0,0,0,0,0,0,3928
0,332,0,0,0,0,0,0,2366
0,361,0,0,0,0,0,1,1818
1,380,0,0,0,0,0,0,1214
1,368,0,0,0,0,0,1,3088
1,391,0,0,0,0,0,0,2025
0,380,0,0,0,0,0,0,986
0,329,0,0,0,0,0,0,2997
1,357,0,0,0,0,0,0,4927
0,390,0,0,0,0,0,1,2924
1,310,0,0,0,0,0,0,496
1,386,0,0,0,0,0,1,2615
1,373,0,0,0,0,0,1,3945
0,395,0,0,0,0,0,1,1042
0,308,0,0,0,0,0,0,2795
0,395,0,0,0,0,0,1,3400
1,311,0,0,0,0,0,0,2605
0,367,0,0,0,0,0,0,941
1,363,0,0,0,0,0,1,4427
1,321,0,0,0,0,0,0,3168
1,332,0,0,0,0,0,0,4208
0,321,0,0,0,0,0,0,4906
1,310,0,0,0,0,0,0,2814
0,314,0,0,0,0,0,0,1785
0,384,0,0,0,0,0,1,1926
0,353,0,0,0,0,0,0,3482
1,374,0,0,0,0,0,0,3517
1,361,0,0,0,0,0,0,3042
1,346,0,0,0,0,0,1,2879
0,320,0,0,0,0,0,0,4204
1,354,0,0,0,0,0,1,2184
1,391,0,0,0,0,0,1,1242
0,347,0,0,0,0,0,0,3563
0,390,0,0,0,0,0,1,247
0,315,0,0,0,0,0,0,1025
0,351,0,0,0,0,0,0,1288
0,380,0,0,0,0,0,1,996
0,324,0,0,0,0,0,1,654
1,300,0,0,0,0,0,0,691
0,319,0,0,0,0,0,0,2941
1,350,0,0,0,0,0,0,3144
1,392,0,0,0,0,0,1,2539
0,330,0,0,0,0,0,0,4198
1,309,0,0,0,0,0,1,4322
1,318,0,0,0,0,0,1,3370
1,320,0,0,0,0,0,1,1068
1,366,0,0,0,0,0,1,394
1,303,0,0,0,0,0,1,462
0,342,0,0,0,0,0,1,2801
1,376,0,0,0,0,0,0,542
0,307,0,0,0,0,0,0,2399
1,333,0,0,0,0,0,0,4846
0,388,0,0,0,0,0,1,1280
0,387,0,0,0,0,0,1,2139
0,378,0,0,0,0,0,1,3892
1,326,0,0,0,0,0,0,3919
0,330,0,0,0,0,0,0,548
1,329,0,0,0,0,0,1,2768
1,354,0,0,0,0,0,0,1233
1,321,0,0,0,0,0,1,4258
1,374,0,0,0,0,0,0,2669
0,372,0,0,0,0,0,0,4698
1,322,0,0,0,0,0,1,3463
0,338,0,0,0,0,0,1,3068
1,301,0,0,0,0,0,1,4332
1,368,0,0,0,0,0,0,473
1,338,0,0,0,0,0,0,2030
1,399,0,0,0,0,0,0,4990
1,335,0,0,0,0,0,1,3593
1,353,0,0,0,0,0,1,3206
1,365,0,0,0,0,0,0,2313
0,393,0,0,0,0,0,0,2812
1,382,0,0,0,0,0,1,146
0,361,0,0,0,0,0,0,3233
0,327,0,0,0,0,0,1,1900
0,361,0,0,0,0,0,1,2929
0,307,0,0,0,0,0,1,1124
1,353,0,0,0,0,0,1,2549
0,369,0,0,0,0,0,1,2122
1,341,0,0,0,0,0,0,4666
0,365,0,0,0,0,0,0,1753
0,396,0,0,0,0,0,1,119
0,347,0,0,0,0,0,0,211
1,388,0,0,0,0,0,1,2375
1,306,0,0,0,0,0,0,4167
0,351,0,0,0,0,0,1,195
0,378,0,0,0,0,0,0,986
1,311,0,0,0,0,0,0,3062
1,320,0,0,0,0,0,1,1630
1,395,0,0,0,0,0,1,3144
0,320,0,0,0,0,0,1,2225
0,389,0,0,0,0,0,0,3165
1,331,0,0,0,0,0,1,1599
1,356,0,0,0,0,0,1,278
1,340,0,0,0,0,0,1,2810
0,394,0,0,0,0,0,0,1975
0,389,0,0,0,0,0,1,2901
0,334,0,0,0,0,0,0,930
0,327,0,0,0,0,0,1,3849
0,360,0,0,0,0,0,0,4665
0,316,0,0,0,0,0,1,4945
0,371,0,0,0,0,0,1,399
0,312,0,0,0,0,0,1,4640
1,399,0,0,0,0,0,0,4001
0,371,0,0,0,0,0,1,4422
1,366,0,0,0,0,0,1,3277
1,384,0,0,0,0,0,0,1773
0,383,0,0,0,0,0,0,2855
1,304,0,0,0,0,0,0,3893
1,334,0,0,0,0,0,0,3559
1,331,0,0,0,0,0,0,2847
0,310,0,0,0,0,0,1,1199
1,353,0,0,0,0,0,0,444
0,397,0,0,0,0,0,1,2415
1,378,0,0,0,0,0,1,458
1,352,0,0,0,0,0,1,2790
1,374,0,0,0,0,0,1,1491
0,337,0,0,0,0,0,0,4162
0,337,0,0,0,0,0,0,3389
0,355,0,0,0,0,0,0,3516
0,370,0,0,0,0,0,1,3675
0,348,0,0,0,0,0,1,2723
0,371,0,0,0,0,0,1,1110
0,368,0,0,0,0,0,1,3372
0,388,0,0,0,0,0,1,3778
0,328,0,0,0,0,0,1,3456
0,320,0,0,0,0,0,0,638
0,301,0,0,0,0,0,0,3377
1,315,0,0,0,0,0,1,2043
1,326,0,0,0,0,0,0,190
1,389,0,0,0,0,0,1,3027
1,397,0,0,0,0,0,0,456
1,341,0,0,0,0,0,0,743
0,343,0,0,0,0,0,1,960
1,379,0,0,0,0,0,1,1380
0,358,0,0,0,0,0,0,3706
1,397,0,0,0,0,0,1,3191
0,393,0,0,0,0,0,1,2576
0,366,0,0,0,0,0,1,4976
0,327,0,0,0,0,0,0,1301
1,372,0,0,0,0,0,0,22
0,320,0,0,0,0,0,1,470
0,383,0,0,0,0,0,0,2994
0,354,0,0,0,0,0,0,594
0,326,0,0,0,0,0,0,4155
0,305,0,0,0,0,0,0,926
0,318,0,0,0,0,0,0,3592
0,336,0,0,0,0,0,1,2281
1,352,0,0,0,0,0,0,1535
0,338,0,0,0,0,0,0,653
1,336,0,0,0,0,0,0,3526
1,384,0,0,0,0,0,1,4740
0,303,0,0,0,0,0,0,3622
0,347,0,0,0,0,0,1,3887
0,345,0,0,0,0,0,1,4175
0,347,0,0,0,0,0,1,337
0,376,0,0,0,0,0,0,2446
0,302,0,0,0,0,0,0,4525
1,320,0,0,0,0,0,0,2901
1,386,0,0,0,0,0,0,4293
0,371,0,0,0,0,0,0,4698
0,315,0,0,0,0,0,1,1371
1,302,0,0,0,0,0,1,877
1,368,0,0,0,0,0,0,1058
0,335,0,0,0,0,0,0,1817
0,315,0,0,0,0,0,1,579
0,353,0,0,0,0,0,0,2395
1,387,0,0,0,0,0,1,4129
0,349,0,0,0,0,0,0,1495
1,394,0,0,0,0,0,0,2495
0,302,0,0,0,0,0,1,1856
0,380,0,0,0,0,0,1,712
0,352,0,0,0,0,0,0,3641
1,312,0,0,0,0,0,0,4008
1,368,0,0,0,0,0,1,1109
0,312,0,0,0,0,0,0,3204
0,300,0,0,0,0,0,0,4784
1,363,0,0,0,0,0,1,4188
0,370,0,0,0,0,0,1,2281
1,359,0,0,0,0,0,1,2275
1,335,0,0,0,0,0,1,466
0,331,0,0,0,0,0,1,2822
0,336,0,0,0,0,0,0,1425
0,382,0,0,0,0,0,0,490
0,390,0,0,0,0,0,0,4754
0,346,0,0,0,0,0,1,4282
1,337,0,0,0,0,0,1,1658
1,345,0,0,0,0,0,1,4970
0,300,0,0,0,0,0,0,4353
0,319,0,0,0,0,0,0,4747
0,391,0,0,0,0,0,1,722
0,300,0,0,0,0,0,0,4798
1,320,0,0,0,0,0,1,4694
0,378,0,0,0,0,0,1,2349
0,337,0,0,0,0,0,0,3837
1,311,0,0,0,0,0,1,4254
0,345,0,0,0,0,0,0,930
1,335,0,0,0,0,0,1,4934
0,326,0,0,0,0,0,0,700
0,322,0,0,0,0,0,1,1921
1,362,0,0,0,0,0,1,2766
1,386,0,0,0,0,0,0,734
1,375,0,0,0,0,0,1,296
0,360,0,0,0,0,0,1,2032
1,373,0,0,0,0,0,0,3905
1,314,0,0,0,0,0,0,2425
0,399,0,0,0,0,0,0,2797
0,385,0,0,0,0,0,0,4615
1,360,0,0,0,0,0,0,861
1,387,0,0,0,0,0,0,3256
1,313,0,0,0,0,0,0,836
1,378,0,0,0,0,0,1,484
0,355,0,0,0,0,0,0,955
1,360,0,0,0,0,0,0,3011
0,397,0,0,0,0,0,1,4371
1,349,0,0,0,0,0,1,85
0,373,0,0,0,0,0,1,129
1,315,0,0,0,0,0,1,4436
1,314,0,0,0,0,0,1,4976
0,376,0,0,0,0,0,1,168
1,374,0,0,0,0,0,0,4775
1,371,0,0,0,0,0,1,4632
1,394,0,0,0,0,0,0,452
1,385,0,0,0,0,0,0,1771
0,366,0,0,0,0,0,1,2074
0,362,0,0,0,0,0,1,772
1,308,0,0,0,0,0,1,2662
0,314,0,0,0,0,0,1,3450
0,358,0,0,0,0,0,0,1117
1,300,0,0,0,0,0,0,3455
0,334,0,0,0,0,0,0,2377
1,313,0,0,0,0,0,1,3982
0,341,0,0,0,0,0,1,1033
1,304,0,0,0,0,0,0,3382
0,379,0,0,0,0,0,1,2789
0,320,0,0,0,0,0,1,4684
1,333,0,0,0,0,0,1,1281
0,315,0,0,0,0,0,0,3052
0,309,0,0,0,0,0,0,3718
0,300,0,0,0,0,0,0,4797
1,372,0,0,0,0,0,1,859
1,322,0,0,0,0,0,0,4044
0,394,0,0,0,0,0,1,3380
1,375,0,0,0,0,0,1,4121
0,311,0,0,0,0,0,0,1011
1,335,0,0,0,0,0,0,62
1,380,0,0,0,0,0,1,2576
1,328,0,0,0,0,0,0,65
0,335,0,0,0,0,0,0,962
0,342,0,0,0,0,0,0,2155
1,351,0,0,0,0,0,0,401
1,324,0,0,0,0,0,0,3415
1,365,0,0,0,0,0,0,1068
1,312,0,0,0,0,0,0,3233
0,369,0,0,0,0,0,0,486
0,361,0,0,0,0,0,1,12
1,383,0,0,0,0,0,0,2725
1,375,0,0,0,0,0,1,4260
1,342,0,0,0,0,0,0,3760
0,340,0,0,0,0,0,1,4293
1,304,0,0,0,0,0,1,1604
1,345,0,0,0,0,0,1,389
1,315,0,0,0,0,0,0,2253
1,364,0,0,0,0,0,1,664
1,332,0,0,0,0,0,0,838
1,361,0,0,0,0,0,1,873
0,374,0,0,0,0,0,1,3852
0,303,0,0,0,0,0,1,1822
0,366,0,0,0,0,0,0,3960
0,380,0,0,0,0,0,1,587
0,305,0,0,0,0,0,0,3632
0,311,0,0,0,0,0,0,3935
1,311,0,0,0,0,0,1,3902
1,349,0,0,0,0,0,0,1569
0,396,0,0,0,0,0,0,1156
1,315,0,0,0,0,0,1,1427
0,386,0,0,0,0,0,1,548
0,399,0,0,0,0,0,1,2960
1,308,0,0,0,0,0,0,3802
0,311,0,0,0,0,0,0,4337
0,304,0,0,0,0,0,1,3063
0,386,0,0,0,0,0,0,942
0,317,0,0,0,0,0,1,72
0,309,0,0,0,0,0,1,3960
0,373,0,0,0,0,0,1,555
1,368,0,0,0,0,0,1,406
1,393,0,0,0,0,0,1,3177
0,374,0,0,0,0,0,0,1070
0,352,0,0,0,0,0,1,1753
0,363,0,0,0,0,0,1,4858
0,395,0,0,0,0,0,0,4461
1,377,0,0,0,0,0,0,1547
0,399,0,0,0,0,0,1,1077
0,346,0,0,0,0,0,0,585
1,343,0,0,0,0,0,0,729
0,365,0,0,0,0,0,0,3014
0,362,0,0,0,0,0,1,382
1,318,0,0,0,0,0,1,1537
0,352,0,0,0,0,0,1,2174
1,318,0,0,0,0,0,0,367
1,335,0,0,0,0,0,1,2939
1,341,0,0,0,0,0,0,4110
1,351,0,0,0,0,0,1,3982
1,362,0,0,0,0,0,0,4526
1,341,0,0,0,0,0,0,2020
0,329,0,0,0,0,0,1,3077
0,308,0,0,0,0,0,1,1564
1,370,0,0,0,0,0,0,115
0,367,0,0,0,0,0,0,2232
0,366,0,0,0,0,0,0,1747
1,353,0,0,0,0,0,0,2398
0,301,0,0,0,0,0,0,249
1,335,0,0,0,0,0,1,3464
0,358,0,0,0,0,0,1,4912
0,341,0,0,0,0,0,1,514
0,372,0,0,0,0,0,0,2208
1,358,0,0,0,0,0,1,2556
0,378,0,0,0,0,0,0,2718
1,347,0,0,0,0,0,0,2263
0,373,0,0,0,0,0,1,4467
1,357,0,0,0,0,0,1,3988
0,326,0,0,0,0,0,0,166
1,318,0,0,0,0,0,1,2802
1,373,0,0,0,0,0,0,2177
1,360,0,0,0,0,0,0,3061
0,395,0,0,0,0,0,1,1469
0,306,0,0,0,0,0,1,3215
1,379,0,0,0,0,0,1,900
1,331,0,0,0,0,0,1,1727
1,373,0,0,0,0,0,0,782
0,354,0,0,0,0,0,1,2338
0,354,0,0,0,0,0,0,2602
1,353,0,0,0,0,0,0,2641
0,337,0,0,0,0,0,1,3244
0,370,0,0,0,0,0,0,4425
0,364,0,0,0,0,0,1,1765
1,377,0,0,0,0,0,1,2881
1,311,0,0,0,0,0,1,2642
1,327,0,0,0,0,0,1,3030
1,399,0,0,0,0,0,1,3695
0,395,0,0,0,0,0,1,4006
0,363,0,0,0,0,0,1,1684
0,369,0,0,0,0,0,1,4921
1,366,0,0,0,0,0,0,1421
1,386,0,0,0,0,0,0,2970
1,354,0,0,0,0,0,0,3079
0,338,0,0,0,0,0,0,683
0,325,0,0,0,0,0,1,1176
1,395,0,0,0,0,0,0,1047
0,335,0,0,0,0,0,1,2645
1,366,0,0,0,0,0,0,2536
1,320,0,0,0,0,0,0,3221
1,353,0,0,0,0,0,0,2120
0,376,0,0,0,0,0,1,2710
1,389,0,0,0,0,0,1,397
1,380,0,0,0,0,0,1,3752
0,370,0,0,0,0,0,1,598
0,351,0,0,0,0,0,0,4317
1,348,0,0,0,0,0,1,4832
0,387,0,0,0,0,0,1,1459
1,347,0,0,0,0,0,0,3907
1,336,0,0,0,0,0,1,1999
1,385,0,0,0,0,0,1,1195
1,306,0,0,0,0,0,0,4816
1,318,0,0,0,0,0,0,1847
1,393,0,0,0,0,0,0,587
0,390,0,0,0,0,0,0,4209
1,398,0,0,0,0,0,1,3820
1,374,0,0,0,0,0,1,4142
1,386,0,0,0,0,0,0,2291
1,348,0,0,0,0,0,1,1816
0,389,0,0,0,0,0,1,3512
1,396,0,0,0,0,0,0,1864
0,330,0,0,0,0,0,1,3338
1,313,0,0,0,0,0,0,1992
0,343,0,0,0,0,0,1,447
0,369,0,0,0,0,0,1,272
0,393,0,0,0,0,0,1,2299
0,303,0,0,0,0,0,0,4164
0,335,0,0,0,0,0,1,371
0,309,0,0,0,0,0,0,2780
1,350,0,0,0,0,0,0,3372
0,383,0,0,0,0,0,1,929
1,390,0,0,0,0,0,0,2680
0,330,0,0,0,0,0,0,4881
0,398,0,0,0,0,0,1,3970
0,336,0,0,0,0,0,1,661
0,398,0,0,0,0,0,0,1877
1,359,0,0,0,0,0,1,4175
0,301,0,0,0,0,0,0,591
0,303,0,0,0,0,0,0,1176
1,356,0,0,0,0,0,0,4530
1,397,0,0,0,0,0,0,2031
1,350,0,0,0,0,0,0,845
1,368,0,0,0,0,0,0,2000
1,313,0,0,0,0,0,1,975
1,389,0,0,0,0,0,1,4722
0,338,0,0,0,0,0,1,1485
0,345,0,0,0,0,0,0,4733
0,382,0,0,0,0,0,0,1064
1,382,0,0,0,0,0,1,3841
1,328,0,0,0,0,0,1,2963
1,319,0,0,0,0,0,0,4730
1,357,0,0,0,0,0,0,620
0,344,0,0,0,0,0,1,936
0,332,0,0,0,0,0,1,3726
1,356,0,0,0,0,0,0,3468
1,347,0,0,0,0,0,0,2485
1,390,0,0,0,0,0,1,1228
1,354,0,0,0,0,0,1,4221
1,309,0,0,0,0,0,0,4839
1,363,0,0,0,0,0,1,544
1,393,0,0,0,0,0,0,831
0,361,0,0,0,0,0,0,3240
1,342,0,0,0,0,0,1,1841
0,332,0,0,0,0,0,1,4968
1,310,0,0,0,0,0,0,904
0,368,0,0,0,0,0,1,4031
1,322,0,0,0,0,0,0,4789
0,371,0,0,0,0,0,0,1262
0,345,0,0,0,0,0,0,3838
0,324,0,0,0,0,0,1,2675
0,313,0,0,0,0,0,0,3609
0,348,0,0,0,0,0,1,2680
1,310,0,0,0,0,0,1,2472
0,371,0,0,0,0,0,0,1685
0,301,0,0,0,0,0,1,429
1,382,0,0,0,0,0,1,3876
1,307,0,0,0,0,0,1,989
1,371,0,0,0,0,0,1,1185
1,333,0,0,0,0,0,0,4183
1,366,0,0,0,0,0,1,1654
0,304,0,0,0,0,0,1,1405
0,319,0,0,0,0,0,1,3297
1,318,0,0,0,0,0,0,3713
0,383,0,0,0,0,0,1,895
0,357,0,0,0,0,0,0,2536
1,343,0,0,0,0,0,1,4371
0,369,0,0,0,0,0,1,227
0,337,0,0,0,0,0,0,3656
1,392,0,0,0,0,0,1,1620
1,304,0,0,0,0,0,0,1590
1,311,0,0,0,0,0,0,4184
0,328,0,0,0,0,0,0,1109
0,360,0,0,0,0,0,0,1319
0,396,0,0,0,0,0,0,1548
0,358,0,0,0,0,0,0,4169
1,398,0,0,0,0,0,1,3470
0,363,0,0,0,0,0,0,4177
0,392,0,0,0,0,0,1,2893
0,388,0,0,0,0,0,0,1847
1,321,0,0,0,0,0,0,2598
1,364,0,0,0,0,0,1,1583
1,366,0,0,0,0,0,0,2387
1,304,0,0,0,0,0,1,3930
1,376,0,0,0,0,0,1,638
1,393,0,0,0,0,0,1,2123
1,329,0,0,0,0,0,0,2924
0,372,0,0,0,0,0,0,4930
0,317,0,0,0,0,0,1,2137
1,311,0,0,0,0,0,0,2934
